(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_14_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h008_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_19_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_12_Gopavana Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_11_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_02_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h118_05_Urukṣaya Āmahīyava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_23_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_18_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h015_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h024_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_13_Haryata Prāgātha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_01_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_21_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h049_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h078_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h078_02_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_13_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h049_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_27_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_04_Idhmavāha Dārḍhacyuta
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h012_06_Viśvāmitra Gāthina.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_07_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h120_10_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h014_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_21_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_04_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h079_08_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_03_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h026_04_The Vasūyava Ātreyas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_02_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_14_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h041_14_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_13_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h007_10_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h054_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h005_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_02_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_11_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h008_03_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_35_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_04_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_11_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_11_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_11_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_01_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_09_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_03_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h008_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_27_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_17_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h041_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_16_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_09_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h008_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_15_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_09_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_03_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h012_03_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_01_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h001_03_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_29_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_07_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_12_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h022_15_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h176_02_Sūnu Ārbhava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_06_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_12_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_02_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_04_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_25_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_01_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_11_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h052_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h094_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h053_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_07_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_14_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h056_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h086_08_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_16_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h002_08_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_06_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_02_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_04_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h171_03_Iṭa Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h022_03_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_02_Asita Kāśyapa or Devala Kāsyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_11_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_27_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h052_11_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_28_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_01_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h018_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_13_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_14_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_02_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_17_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_33_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h017_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_13_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_09_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h008_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_22_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_11_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h026_09_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_09_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_19_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_06_Budha Saumya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_17_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_06_Idhmavāha Dārḍhacyuta
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_05_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_07_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_23_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h016_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_05_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h006_07_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_03_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h094_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_04_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_10_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h011_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h034_17_the thousand r̥ṣis of Vasurocis Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_09_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_09_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_01_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_09_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h015_07_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h061_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_38_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_03_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h002_09_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h175_03_Ūrdhvagrāvan Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_05_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_09_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_15_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h079_07_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_16_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_37_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h034_16_the thousand r̥ṣis of Vasurocis Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h074_02_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h030_01_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h033_04_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_03_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_10_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_05_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h014_04_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_02_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_26_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h008_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h013_01_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h012_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_03_Śaśakarṇa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_07_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_15_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h011_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_06_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_06_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h009_01_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_07_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_05_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_02_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_02_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_10_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h004_09_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_34_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h026_07_The Vasūyava Ātreyas
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_06_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_07_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_03_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_05_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_10_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h188_02_Śyena Āgneya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_15_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_05_Śunaḥśepa Ājiīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_05_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_04_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_03_Śunaḥśepa Ājiīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_11_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_04_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_04_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_02_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_20_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h020_08_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_03_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_11_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_25_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_03_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_04_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h019_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_02_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_08_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h075_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_24_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_02_Bharadvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_22_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h009_05_Triśiras Tvāṣṭra or Sindhudvīpa Āmbarīṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_05_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h015_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h046_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h079_09_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_08_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h060_02_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h074_03_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_04_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_01_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_02_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_14_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_07_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_03_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_13_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_09_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h007_09_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_17_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_04_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_07_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_35_Triśoka Kāṇva
